datetime,open,high,low,close,volume
2025-11-30 23:30:00,0.65478,0.65489,0.6545,0.65479,294.0
2025-11-30 23:45:00,0.65479,0.65516,0.65479,0.65513,294.0
2025-12-01 00:00:00,0.65515,0.65527,0.65449,0.6545,717.0
2025-12-01 00:15:00,0.6545,0.65476,0.65423,0.65462,658.0
2025-12-01 00:30:00,0.65462,0.65485,0.65419,0.65425,747.0
2025-12-01 00:45:00,0.65425,0.65427,0.65399,0.65419,782.0
2025-12-01 01:00:00,0.6542,0.65484,0.65389,0.65476,1171.0
2025-12-01 01:15:00,0.65476,0.65571,0.65463,0.65534,920.0
2025-12-01 01:30:00,0.65533,0.65555,0.65498,0.65532,1046.0
2025-12-01 01:45:00,0.65535,0.6556,0.65509,0.65523,737.0
2025-12-01 02:00:00,0.65523,0.6553,0.65456,0.65483,815.0
2025-12-01 02:15:00,0.65482,0.65487,0.65418,0.65439,768.0
2025-12-01 02:30:00,0.65439,0.65501,0.65438,0.65475,807.0
2025-12-01 02:45:00,0.65475,0.65481,0.65403,0.65429,647.0
2025-12-01 03:00:00,0.65428,0.6544,0.6539,0.65405,585.0
2025-12-01 03:15:00,0.65404,0.65446,0.65403,0.65444,562.0
2025-12-01 03:30:00,0.65446,0.65449,0.65423,0.65436,484.0
2025-12-01 03:45:00,0.65436,0.65475,0.65431,0.65472,491.0
2025-12-01 04:00:00,0.65473,0.65477,0.65427,0.65433,540.0
2025-12-01 04:15:00,0.65433,0.6547,0.65433,0.65467,547.0
2025-12-01 04:30:00,0.65468,0.65502,0.65463,0.65469,486.0
2025-12-01 04:45:00,0.65469,0.65481,0.65439,0.65439,498.0
2025-12-01 05:00:00,0.6544,0.65447,0.65376,0.65401,561.0
2025-12-01 05:15:00,0.65401,0.65412,0.65379,0.65404,482.0
2025-12-01 05:30:00,0.65406,0.6541,0.65376,0.65386,619.0
2025-12-01 05:45:00,0.65385,0.65416,0.65384,0.65416,591.0
2025-12-01 06:00:00,0.65415,0.65428,0.65388,0.65405,739.0
2025-12-01 06:15:00,0.65405,0.65424,0.65401,0.65413,616.0
2025-12-01 06:30:00,0.65412,0.65435,0.65398,0.65423,745.0
2025-12-01 06:45:00,0.65424,0.65433,0.65407,0.65433,546.0
2025-12-01 07:00:00,0.65433,0.65456,0.65398,0.654,812.0
2025-12-01 07:15:00,0.65402,0.65481,0.65398,0.65477,820.0
2025-12-01 07:30:00,0.65477,0.65519,0.65467,0.65518,795.0
2025-12-01 07:45:00,0.65518,0.65546,0.65483,0.65506,868.0
2025-12-01 08:00:00,0.65507,0.65535,0.65469,0.65511,1147.0
2025-12-01 08:15:00,0.65511,0.65525,0.6549,0.65493,910.0
2025-12-01 08:30:00,0.65493,0.65503,0.65435,0.65464,908.0
2025-12-01 08:45:00,0.65464,0.65508,0.65448,0.6549,946.0
2025-12-01 09:00:00,0.65493,0.655,0.65452,0.6548,964.0
2025-12-01 09:15:00,0.6548,0.65491,0.65453,0.6549,840.0
2025-12-01 09:30:00,0.6549,0.65504,0.65476,0.65496,881.0
2025-12-01 09:45:00,0.65496,0.65532,0.65494,0.65498,920.0
2025-12-01 10:00:00,0.65499,0.65528,0.65494,0.65516,794.0
2025-12-01 10:15:00,0.65516,0.65526,0.65494,0.65522,749.0
2025-12-01 10:30:00,0.65522,0.65522,0.65463,0.65465,705.0
2025-12-01 10:45:00,0.65465,0.655,0.65446,0.65494,796.0
2025-12-01 11:00:00,0.65494,0.65524,0.65465,0.6547,569.0
2025-12-01 11:15:00,0.6547,0.65519,0.65468,0.65518,646.0
2025-12-01 11:30:00,0.65518,0.65536,0.65502,0.65505,642.0
2025-12-01 11:45:00,0.65507,0.65546,0.65501,0.6554,669.0
2025-12-01 12:00:00,0.65539,0.65559,0.65499,0.65536,827.0
2025-12-01 12:15:00,0.65536,0.65554,0.65523,0.6554,812.0
2025-12-01 12:30:00,0.65539,0.65564,0.65526,0.6555,764.0
2025-12-01 12:45:00,0.6555,0.65635,0.6555,0.65635,944.0
2025-12-01 13:00:00,0.65634,0.65665,0.65626,0.6563,1059.0
2025-12-01 13:15:00,0.6563,0.65635,0.65594,0.6562,861.0
2025-12-01 13:30:00,0.65619,0.65636,0.65595,0.65636,996.0
2025-12-01 13:45:00,0.65636,0.6564,0.65591,0.65602,909.0
2025-12-01 14:00:00,0.65602,0.65608,0.65553,0.6557,1046.0
2025-12-01 14:15:00,0.6557,0.65595,0.65549,0.6557,994.0
2025-12-01 14:30:00,0.65569,0.65595,0.6553,0.65557,1359.0
2025-12-01 14:45:00,0.65556,0.65609,0.65536,0.65603,1352.0
2025-12-01 15:00:00,0.65603,0.65643,0.65598,0.65605,1237.0
2025-12-01 15:15:00,0.65605,0.65624,0.65562,0.65575,1189.0
2025-12-01 15:30:00,0.65575,0.65577,0.65464,0.65489,1441.0
2025-12-01 15:45:00,0.65489,0.65591,0.65481,0.65539,1259.0
2025-12-01 16:00:00,0.65539,0.65577,0.65513,0.65519,1152.0
2025-12-01 16:15:00,0.65518,0.65526,0.65499,0.65513,989.0
2025-12-01 16:30:00,0.65512,0.65559,0.65504,0.65551,957.0
2025-12-01 16:45:00,0.65551,0.65557,0.65515,0.6553,854.0
2025-12-01 17:00:00,0.6553,0.65546,0.65504,0.65516,843.0
2025-12-01 17:15:00,0.65516,0.65542,0.65505,0.6554,728.0
2025-12-01 17:30:00,0.6554,0.6557,0.65536,0.65559,632.0
2025-12-01 17:45:00,0.65559,0.65559,0.65515,0.65526,677.0
2025-12-01 18:00:00,0.65526,0.65537,0.65509,0.65518,657.0
2025-12-01 18:15:00,0.65517,0.65518,0.65462,0.65466,668.0
2025-12-01 18:30:00,0.65466,0.65486,0.65464,0.65486,511.0
2025-12-01 18:45:00,0.65485,0.65492,0.65471,0.65483,541.0
2025-12-01 19:00:00,0.65483,0.65483,0.65444,0.65459,568.0
2025-12-01 19:15:00,0.65458,0.6546,0.65421,0.6543,707.0
2025-12-01 19:30:00,0.6543,0.65437,0.65404,0.6541,744.0
2025-12-01 19:45:00,0.6541,0.65436,0.6541,0.65429,735.0
2025-12-01 20:00:00,0.65427,0.65444,0.65414,0.65429,615.0
2025-12-01 20:15:00,0.65428,0.65429,0.65414,0.6542,508.0
2025-12-01 20:30:00,0.6542,0.65428,0.65413,0.65419,567.0
2025-12-01 20:45:00,0.6542,0.6543,0.65414,0.6543,638.0
2025-12-01 21:00:00,0.65429,0.65429,0.6541,0.65418,427.0
2025-12-01 21:15:00,0.65418,0.65425,0.65415,0.65417,396.0
2025-12-01 21:30:00,0.65416,0.65424,0.65413,0.65417,130.0
2025-12-01 21:45:00,0.65417,0.65441,0.65415,0.65431,112.0
2025-12-01 22:00:00,0.6542,0.65423,0.65417,0.65419,26.0
2025-12-01 22:15:00,0.65419,0.65419,0.65397,0.65403,34.0
2025-12-01 22:30:00,0.65403,0.65403,0.654,0.65403,45.0
2025-12-01 22:45:00,0.65403,0.65406,0.6535,0.6538,131.0
2025-12-01 23:00:00,0.65378,0.65435,0.65378,0.65432,268.0
2025-12-01 23:15:00,0.65433,0.65449,0.6543,0.65446,173.0
2025-12-01 23:30:00,0.65446,0.65451,0.65437,0.65442,134.0
2025-12-01 23:45:00,0.65441,0.65445,0.65415,0.65415,195.0
2025-12-02 00:00:00,0.65416,0.65429,0.65399,0.65407,470.0
2025-12-02 00:15:00,0.65407,0.65413,0.65392,0.65398,432.0
2025-12-02 00:30:00,0.65402,0.65422,0.65387,0.65418,441.0
2025-12-02 00:45:00,0.65419,0.65428,0.65401,0.65427,568.0
2025-12-02 01:00:00,0.65427,0.65441,0.65396,0.65406,764.0
2025-12-02 01:15:00,0.65407,0.65431,0.6538,0.65426,726.0
2025-12-02 01:30:00,0.65426,0.65442,0.65418,0.65432,723.0
2025-12-02 01:45:00,0.65431,0.6546,0.65431,0.65454,550.0
2025-12-02 02:00:00,0.65452,0.65462,0.65436,0.6546,576.0
2025-12-02 02:15:00,0.6546,0.65465,0.65446,0.65446,449.0
2025-12-02 02:30:00,0.65445,0.65482,0.65433,0.65481,499.0
2025-12-02 02:45:00,0.65481,0.65515,0.6548,0.65502,581.0
2025-12-02 03:00:00,0.65502,0.65517,0.65485,0.65494,499.0
2025-12-02 03:15:00,0.65494,0.65497,0.65467,0.65473,569.0
2025-12-02 03:30:00,0.65473,0.65497,0.65461,0.65495,543.0
2025-12-02 03:45:00,0.65495,0.6552,0.65485,0.6551,506.0
2025-12-02 04:00:00,0.6551,0.65534,0.65499,0.65506,440.0
2025-12-02 04:15:00,0.65507,0.65528,0.65505,0.65512,369.0
2025-12-02 04:30:00,0.65511,0.65521,0.65507,0.65519,379.0
2025-12-02 04:45:00,0.65518,0.65519,0.65487,0.65493,462.0
2025-12-02 05:00:00,0.65493,0.65531,0.65485,0.65529,547.0
2025-12-02 05:15:00,0.65528,0.65549,0.65523,0.65529,359.0
2025-12-02 05:30:00,0.65528,0.65532,0.65516,0.65529,361.0
2025-12-02 05:45:00,0.65528,0.65545,0.65527,0.65532,327.0
2025-12-02 06:00:00,0.65532,0.6554,0.6552,0.65536,402.0
2025-12-02 06:15:00,0.65536,0.6554,0.65511,0.65521,444.0
2025-12-02 06:30:00,0.65521,0.65536,0.65507,0.65522,454.0
2025-12-02 06:45:00,0.65522,0.65546,0.6551,0.65537,443.0
2025-12-02 07:00:00,0.65538,0.65566,0.65536,0.65564,531.0
2025-12-02 07:15:00,0.65565,0.65572,0.65553,0.6557,572.0
2025-12-02 07:30:00,0.65571,0.65579,0.65546,0.6555,552.0
2025-12-02 07:45:00,0.6555,0.65571,0.65545,0.65555,589.0
2025-12-02 08:00:00,0.65556,0.65574,0.65543,0.65573,817.0
2025-12-02 08:15:00,0.65573,0.65583,0.65555,0.65574,651.0
2025-12-02 08:30:00,0.65574,0.65585,0.65523,0.65531,575.0
2025-12-02 08:45:00,0.6553,0.65546,0.65509,0.65545,618.0
2025-12-02 09:00:00,0.65545,0.65553,0.65529,0.65543,528.0
2025-12-02 09:15:00,0.65543,0.65552,0.6548,0.65489,640.0
2025-12-02 09:30:00,0.65489,0.65493,0.65466,0.6548,568.0
2025-12-02 09:45:00,0.6548,0.65496,0.65454,0.65482,520.0
2025-12-02 10:00:00,0.65482,0.65492,0.6547,0.65483,652.0
2025-12-02 10:15:00,0.65481,0.65483,0.65436,0.6545,698.0
2025-12-02 10:30:00,0.65449,0.65475,0.65449,0.65473,575.0
2025-12-02 10:45:00,0.65473,0.6548,0.65436,0.65459,551.0
2025-12-02 11:00:00,0.65458,0.65501,0.65455,0.65495,610.0
2025-12-02 11:15:00,0.65494,0.65507,0.65467,0.65484,540.0
2025-12-02 11:30:00,0.65484,0.65508,0.65476,0.65496,564.0
2025-12-02 11:45:00,0.65496,0.65499,0.65465,0.65484,600.0
2025-12-02 12:00:00,0.65485,0.65505,0.65479,0.6549,622.0
2025-12-02 12:15:00,0.65489,0.65524,0.6548,0.65514,629.0
2025-12-02 12:30:00,0.65513,0.65529,0.65498,0.65524,492.0
2025-12-02 12:45:00,0.65524,0.65551,0.65518,0.65545,567.0
2025-12-02 13:00:00,0.65546,0.65561,0.6552,0.6556,749.0
2025-12-02 13:15:00,0.65561,0.65572,0.65549,0.65551,619.0
2025-12-02 13:30:00,0.65551,0.65583,0.65551,0.65576,582.0
2025-12-02 13:45:00,0.65576,0.65629,0.6556,0.65628,568.0
2025-12-02 14:00:00,0.65629,0.65684,0.65627,0.65668,1008.0
2025-12-02 14:15:00,0.65668,0.6567,0.65621,0.65636,814.0
2025-12-02 14:30:00,0.65636,0.65639,0.65577,0.65587,1216.0
2025-12-02 14:45:00,0.65587,0.65633,0.65566,0.65626,1139.0
2025-12-02 15:00:00,0.65625,0.65651,0.65575,0.65577,1046.0
2025-12-02 15:15:00,0.65576,0.65608,0.65533,0.65541,997.0
2025-12-02 15:30:00,0.65541,0.65652,0.65539,0.65646,1042.0
2025-12-02 15:45:00,0.65646,0.65709,0.6564,0.65698,1117.0
2025-12-02 16:00:00,0.65699,0.65699,0.65625,0.65639,1134.0
2025-12-02 16:15:00,0.65638,0.65638,0.65564,0.65584,1265.0
2025-12-02 16:30:00,0.65584,0.65608,0.65576,0.65576,1025.0
2025-12-02 16:45:00,0.65576,0.65598,0.65539,0.65548,1055.0
2025-12-02 17:00:00,0.65548,0.65576,0.65537,0.65552,963.0
2025-12-02 17:15:00,0.65551,0.6561,0.65551,0.65601,795.0
2025-12-02 17:30:00,0.65601,0.65622,0.65593,0.65594,717.0
2025-12-02 17:45:00,0.65595,0.65602,0.65551,0.65551,661.0
2025-12-02 18:00:00,0.65547,0.65595,0.6554,0.65569,861.0
2025-12-02 18:15:00,0.6557,0.65592,0.65556,0.65564,692.0
2025-12-02 18:30:00,0.65563,0.65574,0.65533,0.65543,750.0
2025-12-02 18:45:00,0.65541,0.6557,0.65537,0.65568,718.0
2025-12-02 19:00:00,0.6557,0.65607,0.65561,0.656,630.0
2025-12-02 19:15:00,0.65601,0.65615,0.65592,0.65604,577.0
2025-12-02 19:30:00,0.65602,0.65617,0.65602,0.65608,614.0
2025-12-02 19:45:00,0.65608,0.6566,0.65603,0.65647,768.0
2025-12-02 20:00:00,0.65647,0.65672,0.65647,0.65657,709.0
2025-12-02 20:15:00,0.65659,0.65661,0.65637,0.65644,483.0
2025-12-02 20:30:00,0.65643,0.65654,0.65638,0.65648,563.0
2025-12-02 20:45:00,0.65648,0.65663,0.65648,0.65653,576.0
2025-12-02 21:00:00,0.65652,0.65656,0.65632,0.65635,296.0
2025-12-02 21:15:00,0.65636,0.65653,0.65632,0.65651,203.0
2025-12-02 21:30:00,0.65651,0.65652,0.65638,0.65645,122.0
2025-12-02 21:45:00,0.65645,0.65657,0.65642,0.65657,76.0
2025-12-02 22:00:00,0.65578,0.65626,0.65514,0.65621,32.0
2025-12-02 22:15:00,0.65621,0.65633,0.65621,0.65625,42.0
2025-12-02 22:30:00,0.65625,0.65641,0.65622,0.65639,50.0
2025-12-02 22:45:00,0.65639,0.65659,0.65639,0.65658,77.0
2025-12-02 23:00:00,0.65658,0.6569,0.65656,0.65671,248.0
2025-12-02 23:15:00,0.65671,0.65699,0.65671,0.65692,237.0
2025-12-02 23:30:00,0.65692,0.65726,0.65688,0.65725,250.0
2025-12-02 23:45:00,0.65726,0.65738,0.6572,0.65737,250.0
2025-12-03 00:00:00,0.65736,0.65762,0.65733,0.65748,465.0
2025-12-03 00:15:00,0.65749,0.65755,0.65722,0.65748,391.0
2025-12-03 00:30:00,0.6575,0.6575,0.65525,0.65647,1190.0
2025-12-03 00:45:00,0.65647,0.65699,0.65631,0.6567,656.0
2025-12-03 01:00:00,0.6567,0.65688,0.65653,0.65664,693.0
2025-12-03 01:15:00,0.65665,0.65733,0.6566,0.65733,524.0
2025-12-03 01:30:00,0.65733,0.65749,0.65713,0.65738,603.0
2025-12-03 01:45:00,0.65738,0.65759,0.65718,0.65745,598.0
2025-12-03 02:00:00,0.65745,0.65781,0.65729,0.65775,603.0
2025-12-03 02:15:00,0.65775,0.65776,0.65737,0.6574,480.0
2025-12-03 02:30:00,0.6574,0.65749,0.65709,0.65748,544.0
2025-12-03 02:45:00,0.65748,0.65774,0.65744,0.65758,467.0
2025-12-03 03:00:00,0.65757,0.65776,0.6575,0.65766,436.0
2025-12-03 03:15:00,0.65766,0.65792,0.65762,0.65789,410.0
2025-12-03 03:30:00,0.65791,0.65793,0.6576,0.6578,380.0
2025-12-03 03:45:00,0.65781,0.65801,0.65775,0.65791,449.0
2025-12-03 04:00:00,0.65791,0.65792,0.65769,0.65786,379.0
2025-12-03 04:15:00,0.65787,0.65803,0.65778,0.65781,280.0
2025-12-03 04:30:00,0.65781,0.65801,0.65778,0.65788,323.0
2025-12-03 04:45:00,0.65788,0.65803,0.65782,0.65802,349.0
2025-12-03 05:00:00,0.65802,0.65841,0.65794,0.65834,375.0
2025-12-03 05:15:00,0.65834,0.6584,0.65819,0.65819,368.0
2025-12-03 05:30:00,0.65822,0.65825,0.65786,0.65791,537.0
2025-12-03 05:45:00,0.6579,0.65832,0.65789,0.65831,553.0
2025-12-03 06:00:00,0.65829,0.65841,0.65812,0.6584,541.0
2025-12-03 06:15:00,0.6584,0.6585,0.65826,0.65829,534.0
2025-12-03 06:30:00,0.65829,0.65835,0.65806,0.6583,574.0
2025-12-03 06:45:00,0.6583,0.65844,0.65812,0.65823,476.0
2025-12-03 07:00:00,0.65827,0.65866,0.65827,0.6585,617.0
2025-12-03 07:15:00,0.6585,0.65855,0.65798,0.658,539.0
2025-12-03 07:30:00,0.658,0.65801,0.65769,0.6578,603.0
2025-12-03 07:45:00,0.6578,0.65801,0.65763,0.65773,587.0
2025-12-03 08:00:00,0.65774,0.65805,0.65761,0.65776,740.0
2025-12-03 08:15:00,0.65776,0.6578,0.6575,0.65759,721.0
2025-12-03 08:30:00,0.65758,0.65779,0.65741,0.65773,621.0
2025-12-03 08:45:00,0.65774,0.65832,0.65766,0.6582,653.0
2025-12-03 09:00:00,0.65821,0.65834,0.65808,0.65825,809.0
2025-12-03 09:15:00,0.65825,0.65826,0.65797,0.65819,513.0
2025-12-03 09:30:00,0.65824,0.65857,0.65809,0.65834,755.0
2025-12-03 09:45:00,0.65834,0.65837,0.65816,0.65816,554.0
2025-12-03 10:00:00,0.65815,0.65874,0.65815,0.65867,589.0
2025-12-03 10:15:00,0.65867,0.65889,0.65865,0.6588,563.0
2025-12-03 10:30:00,0.6588,0.65895,0.65872,0.65889,534.0
2025-12-03 10:45:00,0.6589,0.65895,0.65873,0.65882,565.0
2025-12-03 11:00:00,0.65882,0.65884,0.6587,0.65882,514.0
2025-12-03 11:15:00,0.65881,0.65881,0.65859,0.65875,454.0
2025-12-03 11:30:00,0.65874,0.65911,0.6587,0.65874,488.0
2025-12-03 11:45:00,0.65874,0.65905,0.65869,0.65892,463.0
2025-12-03 12:00:00,0.65892,0.65901,0.65884,0.65886,513.0
2025-12-03 12:15:00,0.65886,0.65892,0.65878,0.65883,443.0
2025-12-03 12:30:00,0.65884,0.65908,0.65873,0.65899,477.0
2025-12-03 12:45:00,0.65899,0.65926,0.65888,0.65888,579.0
2025-12-03 13:00:00,0.65888,0.65929,0.65869,0.65912,760.0
2025-12-03 13:15:00,0.65917,0.65958,0.65904,0.65904,1055.0
2025-12-03 13:30:00,0.65904,0.65936,0.65877,0.65933,931.0
2025-12-03 13:45:00,0.65932,0.65936,0.65893,0.65906,822.0
2025-12-03 14:00:00,0.65905,0.65911,0.65749,0.6578,1470.0
2025-12-03 14:15:00,0.6578,0.65828,0.65764,0.6582,1152.0
2025-12-03 14:30:00,0.6582,0.65912,0.65809,0.65873,1574.0
2025-12-03 14:45:00,0.65874,0.65893,0.65824,0.65844,1390.0
2025-12-03 15:00:00,0.65848,0.65888,0.65825,0.65825,1508.0
2025-12-03 15:15:00,0.65827,0.65955,0.65827,0.65935,1052.0
2025-12-03 15:30:00,0.65935,0.65973,0.65909,0.65955,1110.0
2025-12-03 15:45:00,0.65954,0.65984,0.65941,0.65974,1071.0
2025-12-03 16:00:00,0.65974,0.65984,0.65955,0.65976,945.0
2025-12-03 16:15:00,0.65975,0.65998,0.65965,0.65979,743.0
2025-12-03 16:30:00,0.65976,0.65993,0.65957,0.65965,747.0
2025-12-03 16:45:00,0.65965,0.65966,0.65898,0.6591,895.0
2025-12-03 17:00:00,0.6591,0.65931,0.65889,0.65931,773.0
2025-12-03 17:15:00,0.65931,0.65955,0.65919,0.65945,655.0
2025-12-03 17:30:00,0.65945,0.65963,0.65937,0.65959,676.0
2025-12-03 17:45:00,0.6596,0.65976,0.65954,0.65963,661.0
2025-12-03 18:00:00,0.65964,0.65978,0.65953,0.65975,591.0
2025-12-03 18:15:00,0.65975,0.65977,0.65939,0.65968,699.0
2025-12-03 18:30:00,0.65968,0.66007,0.65968,0.66005,624.0
2025-12-03 18:45:00,0.66006,0.66008,0.65987,0.65991,657.0
2025-12-03 19:00:00,0.65991,0.66008,0.65989,0.66006,505.0
2025-12-03 19:15:00,0.66006,0.66008,0.65988,0.65991,435.0
2025-12-03 19:30:00,0.65991,0.65998,0.65981,0.65987,483.0
2025-12-03 19:45:00,0.65987,0.66011,0.6598,0.66011,448.0
2025-12-03 20:00:00,0.6601,0.66013,0.66,0.66008,379.0
2025-12-03 20:15:00,0.66008,0.66017,0.66003,0.66015,444.0
2025-12-03 20:30:00,0.66014,0.66018,0.66006,0.66015,565.0
2025-12-03 20:45:00,0.66016,0.66019,0.66009,0.66014,499.0
2025-12-03 21:00:00,0.66014,0.66017,0.66005,0.6601,464.0
2025-12-03 21:15:00,0.6601,0.66021,0.66007,0.66011,328.0
2025-12-03 21:30:00,0.6601,0.66019,0.66007,0.66009,130.0
2025-12-03 21:45:00,0.66009,0.66016,0.66007,0.66014,74.0
2025-12-03 22:00:00,0.65966,0.65988,0.65964,0.65964,26.0
2025-12-03 22:15:00,0.65964,0.65982,0.65956,0.65978,32.0
2025-12-03 22:30:00,0.65978,0.65983,0.65975,0.65983,30.0
2025-12-03 22:45:00,0.65983,0.65989,0.6598,0.65985,61.0
2025-12-03 23:00:00,0.65985,0.66013,0.65985,0.66002,198.0
2025-12-03 23:15:00,0.66003,0.66006,0.65998,0.66,135.0
2025-12-03 23:30:00,0.66,0.66019,0.65996,0.66018,150.0
2025-12-03 23:45:00,0.66018,0.66042,0.66011,0.66039,204.0
2025-12-04 00:00:00,0.6604,0.66084,0.66038,0.66057,581.0
2025-12-04 00:15:00,0.66056,0.66076,0.66051,0.66074,470.0
2025-12-04 00:30:00,0.66073,0.66102,0.66073,0.66085,491.0
2025-12-04 00:45:00,0.66085,0.66105,0.66069,0.66093,539.0
2025-12-04 01:00:00,0.66093,0.66106,0.66071,0.66081,648.0
2025-12-04 01:15:00,0.66081,0.66085,0.6603,0.66054,786.0
2025-12-04 01:30:00,0.66054,0.66061,0.6603,0.6606,622.0
2025-12-04 01:45:00,0.6606,0.6608,0.66053,0.66067,626.0
2025-12-04 02:00:00,0.66067,0.66101,0.66062,0.66073,737.0
2025-12-04 02:15:00,0.66073,0.66094,0.66044,0.6609,596.0
2025-12-04 02:30:00,0.66091,0.66106,0.66062,0.66067,536.0
2025-12-04 02:45:00,0.66068,0.66097,0.66058,0.66071,496.0
2025-12-04 03:00:00,0.66071,0.66071,0.66041,0.66053,502.0
2025-12-04 03:15:00,0.66053,0.66062,0.66021,0.6605,568.0
2025-12-04 03:30:00,0.6605,0.66076,0.66034,0.66075,567.0
2025-12-04 03:45:00,0.66076,0.66101,0.66068,0.66092,513.0
2025-12-04 04:00:00,0.66091,0.66129,0.66089,0.66124,353.0
2025-12-04 04:15:00,0.66125,0.66138,0.66123,0.66126,412.0
2025-12-04 04:30:00,0.66127,0.66144,0.66115,0.6613,450.0
2025-12-04 04:45:00,0.6613,0.66148,0.66124,0.66136,414.0
2025-12-04 05:00:00,0.66136,0.66141,0.66111,0.66136,616.0
2025-12-04 05:15:00,0.66136,0.66143,0.66083,0.66095,576.0
2025-12-04 05:30:00,0.66095,0.66148,0.6609,0.66139,675.0
2025-12-04 05:45:00,0.66139,0.6615,0.66088,0.66114,677.0
2025-12-04 06:00:00,0.66114,0.6613,0.6607,0.66071,724.0
2025-12-04 06:15:00,0.66071,0.66094,0.66064,0.66083,547.0
2025-12-04 06:30:00,0.66082,0.66085,0.66054,0.66071,524.0
2025-12-04 06:45:00,0.66071,0.66116,0.66071,0.66111,549.0
2025-12-04 07:00:00,0.66111,0.6614,0.66111,0.66118,724.0
2025-12-04 07:15:00,0.66119,0.66132,0.66106,0.66113,579.0
2025-12-04 07:30:00,0.66113,0.66126,0.66091,0.66124,557.0
2025-12-04 07:45:00,0.66123,0.66158,0.66122,0.66158,693.0
2025-12-04 08:00:00,0.66158,0.66194,0.66153,0.66167,1003.0
2025-12-04 08:15:00,0.66167,0.66181,0.6614,0.66141,928.0
2025-12-04 08:30:00,0.6614,0.66173,0.66122,0.66153,869.0
2025-12-04 08:45:00,0.66152,0.66162,0.66103,0.66106,897.0
2025-12-04 09:00:00,0.66106,0.66144,0.66087,0.66123,946.0
2025-12-04 09:15:00,0.66124,0.6615,0.66105,0.66145,778.0
2025-12-04 09:30:00,0.66145,0.66159,0.66124,0.66144,820.0
2025-12-04 09:45:00,0.66144,0.66175,0.66132,0.66157,807.0
2025-12-04 10:00:00,0.66157,0.66176,0.66139,0.66141,772.0
2025-12-04 10:15:00,0.66141,0.66153,0.66129,0.66142,661.0
2025-12-04 10:30:00,0.66142,0.66153,0.6612,0.6612,622.0
2025-12-04 10:45:00,0.66119,0.66125,0.66095,0.66106,685.0
2025-12-04 11:00:00,0.66108,0.66112,0.66062,0.66065,882.0
2025-12-04 11:15:00,0.66065,0.66106,0.66064,0.66105,671.0
2025-12-04 11:30:00,0.66106,0.66125,0.66103,0.66105,681.0
2025-12-04 11:45:00,0.66105,0.66117,0.66093,0.66115,662.0
2025-12-04 12:00:00,0.66116,0.66132,0.66091,0.66131,735.0
2025-12-04 12:15:00,0.6613,0.66141,0.66104,0.66109,592.0
2025-12-04 12:30:00,0.66108,0.66123,0.66076,0.66079,652.0
2025-12-04 12:45:00,0.66079,0.66086,0.66058,0.66081,761.0
2025-12-04 13:00:00,0.66082,0.66097,0.66057,0.6606,950.0
2025-12-04 13:15:00,0.6606,0.661,0.66055,0.66096,812.0
2025-12-04 13:30:00,0.66101,0.66101,0.66033,0.66069,1234.0
2025-12-04 13:45:00,0.6607,0.66101,0.66064,0.6608,1003.0
2025-12-04 14:00:00,0.6608,0.6617,0.6608,0.6617,994.0
2025-12-04 14:15:00,0.66169,0.66182,0.66154,0.66173,850.0
2025-12-04 14:30:00,0.66173,0.66181,0.66107,0.66113,1390.0
2025-12-04 14:45:00,0.66113,0.66131,0.66063,0.66116,1352.0
2025-12-04 15:00:00,0.66114,0.66162,0.66099,0.66161,1271.0
2025-12-04 15:15:00,0.66161,0.66198,0.6615,0.66194,1174.0
2025-12-04 15:30:00,0.66194,0.66241,0.6618,0.66229,1134.0
2025-12-04 15:45:00,0.6623,0.66232,0.66181,0.66197,1235.0
2025-12-04 16:00:00,0.66196,0.66204,0.66143,0.66172,1236.0
2025-12-04 16:15:00,0.66173,0.66209,0.66171,0.6618,1027.0
2025-12-04 16:30:00,0.6618,0.66192,0.66153,0.66165,1124.0
2025-12-04 16:45:00,0.66166,0.66189,0.66163,0.66178,898.0
2025-12-04 17:00:00,0.66178,0.66183,0.66147,0.66157,808.0
2025-12-04 17:15:00,0.66157,0.66179,0.6614,0.66159,860.0
2025-12-04 17:30:00,0.66158,0.66161,0.66142,0.66155,789.0
2025-12-04 17:45:00,0.66155,0.66173,0.66148,0.6616,702.0
2025-12-04 18:00:00,0.66159,0.66162,0.6613,0.66152,821.0
2025-12-04 18:15:00,0.66151,0.66182,0.66151,0.66176,774.0
2025-12-04 18:30:00,0.66176,0.66177,0.66148,0.66169,727.0
2025-12-04 18:45:00,0.66169,0.6617,0.66148,0.66154,710.0
2025-12-04 19:00:00,0.66153,0.66155,0.66127,0.66131,793.0
2025-12-04 19:15:00,0.66131,0.66134,0.66095,0.66109,970.0
2025-12-04 19:30:00,0.66109,0.66158,0.66103,0.66146,885.0
2025-12-04 19:45:00,0.66147,0.66155,0.66128,0.66137,815.0
2025-12-04 20:00:00,0.66138,0.66138,0.66106,0.66131,725.0
2025-12-04 20:15:00,0.66132,0.66136,0.66116,0.66118,695.0
2025-12-04 20:30:00,0.66117,0.66132,0.66112,0.66115,595.0
2025-12-04 20:45:00,0.66114,0.66135,0.66104,0.66132,708.0
2025-12-04 21:00:00,0.66131,0.66142,0.66124,0.66135,372.0
2025-12-04 21:15:00,0.66135,0.66137,0.66107,0.66124,325.0
2025-12-04 21:30:00,0.66124,0.66124,0.66088,0.6609,170.0
