datetime,open,high,low,close,volume
2024-01-30 05:45:00,1.08243,1.08245,1.08214,1.08222,281.0
2024-01-30 06:00:00,1.08223,1.08246,1.08213,1.08246,365.0
2024-01-30 06:15:00,1.08246,1.08256,1.08201,1.08201,555.0
2024-01-30 06:30:00,1.08201,1.08226,1.08197,1.08202,515.0
2024-01-30 06:45:00,1.08202,1.08206,1.08136,1.08146,593.0
2024-01-30 07:00:00,1.08146,1.08147,1.08116,1.08134,729.0
2024-01-30 07:15:00,1.08135,1.08182,1.08124,1.08135,762.0
2024-01-30 07:30:00,1.08136,1.08191,1.08126,1.08163,882.0
2024-01-30 07:45:00,1.08163,1.08244,1.08159,1.08223,904.0
2024-01-30 08:00:00,1.08223,1.08317,1.08223,1.0825,1717.0
2024-01-30 08:15:00,1.0825,1.08265,1.08183,1.08193,1253.0
2024-01-30 08:30:00,1.08193,1.08244,1.08159,1.08242,1225.0
2024-01-30 08:45:00,1.08242,1.0827,1.08204,1.08214,1162.0
2024-01-30 09:00:00,1.08213,1.08237,1.08173,1.08195,1044.0
2024-01-30 09:15:00,1.08195,1.08222,1.08175,1.08205,895.0
2024-01-30 09:30:00,1.08205,1.08273,1.08202,1.0825,976.0
2024-01-30 09:45:00,1.0825,1.08291,1.08233,1.08265,833.0
2024-01-30 10:00:00,1.08265,1.08281,1.08227,1.08262,1021.0
2024-01-30 10:15:00,1.08262,1.08306,1.08254,1.08285,886.0
2024-01-30 10:30:00,1.08282,1.0837,1.08276,1.08346,696.0
2024-01-30 10:45:00,1.08346,1.08402,1.08345,1.0838,831.0
2024-01-30 11:00:00,1.0838,1.08398,1.08368,1.08376,817.0
2024-01-30 11:15:00,1.08376,1.0845,1.08368,1.08431,907.0
2024-01-30 11:30:00,1.08431,1.08475,1.08387,1.08472,685.0
2024-01-30 11:45:00,1.08472,1.08478,1.08412,1.08415,588.0
2024-01-30 12:00:00,1.08415,1.0843,1.08399,1.08413,477.0
2024-01-30 12:15:00,1.08414,1.08441,1.08372,1.08436,681.0
2024-01-30 12:30:00,1.08436,1.08441,1.08362,1.08425,702.0
2024-01-30 12:45:00,1.08425,1.08496,1.08423,1.08473,727.0
2024-01-30 13:00:00,1.08473,1.08483,1.08394,1.08403,1278.0
2024-01-30 13:15:00,1.08408,1.08416,1.08378,1.08407,1189.0
2024-01-30 13:30:00,1.08407,1.0845,1.08357,1.08423,1215.0
2024-01-30 13:45:00,1.08423,1.08436,1.08336,1.08342,1619.0
2024-01-30 14:00:00,1.08342,1.08446,1.08292,1.08434,1639.0
2024-01-30 14:15:00,1.08434,1.08513,1.08424,1.08499,1187.0
2024-01-30 14:30:00,1.08499,1.08559,1.08453,1.08492,1901.0
2024-01-30 14:45:00,1.08492,1.08571,1.08467,1.085,1690.0
2024-01-30 15:00:00,1.085,1.0854,1.08311,1.08318,4000.0
2024-01-30 15:15:00,1.08318,1.08379,1.08276,1.08378,2545.0
2024-01-30 15:30:00,1.08378,1.08436,1.08343,1.08413,1761.0
2024-01-30 15:45:00,1.08413,1.08425,1.08315,1.08367,2033.0
2024-01-30 16:00:00,1.08367,1.08412,1.0834,1.08381,1664.0
2024-01-30 16:15:00,1.08381,1.08406,1.08349,1.08391,1445.0
2024-01-30 16:30:00,1.08391,1.08439,1.08379,1.08428,1198.0
2024-01-30 16:45:00,1.08428,1.08438,1.08404,1.08427,854.0
2024-01-30 17:00:00,1.08427,1.0847,1.08411,1.08468,820.0
2024-01-30 17:15:00,1.08468,1.0847,1.08421,1.08426,919.0
2024-01-30 17:30:00,1.08426,1.08431,1.08386,1.08388,682.0
2024-01-30 17:45:00,1.08388,1.08397,1.08364,1.08386,709.0
2024-01-30 18:00:00,1.08386,1.08386,1.08324,1.08349,807.0
2024-01-30 18:15:00,1.08349,1.08356,1.08312,1.08347,569.0
2024-01-30 18:30:00,1.08348,1.08373,1.08341,1.08351,766.0
2024-01-30 18:45:00,1.08351,1.08366,1.08346,1.08355,556.0
2024-01-30 19:00:00,1.08355,1.08381,1.08353,1.08378,580.0
2024-01-30 19:15:00,1.08378,1.08415,1.08377,1.08414,554.0
2024-01-30 19:30:00,1.08414,1.08454,1.08412,1.08447,805.0
2024-01-30 19:45:00,1.08448,1.08468,1.08428,1.08458,1031.0
2024-01-30 20:00:00,1.08458,1.08482,1.08434,1.08435,1071.0
2024-01-30 20:15:00,1.08435,1.08451,1.08426,1.08431,624.0
2024-01-30 20:30:00,1.08431,1.08437,1.08403,1.08416,808.0
2024-01-30 20:45:00,1.08415,1.08447,1.08411,1.08443,910.0
2024-01-30 21:00:00,1.08443,1.08447,1.08422,1.08436,720.0
2024-01-30 21:15:00,1.08436,1.08466,1.08436,1.08455,232.0
2024-01-30 21:30:00,1.08458,1.08462,1.08451,1.08461,304.0
2024-01-30 21:45:00,1.08461,1.08465,1.08445,1.08452,317.0
2024-01-30 22:00:00,1.08449,1.08449,1.08314,1.08408,150.0
2024-01-30 22:15:00,1.08418,1.08442,1.08367,1.08411,609.0
2024-01-30 22:30:00,1.08411,1.08436,1.08408,1.08424,276.0
2024-01-30 22:45:00,1.08424,1.08441,1.08418,1.08427,222.0
2024-01-30 23:00:00,1.08427,1.08445,1.08419,1.0843,232.0
2024-01-30 23:15:00,1.0843,1.0844,1.08428,1.08434,225.0
2024-01-30 23:30:00,1.08434,1.08441,1.08431,1.08435,184.0
2024-01-30 23:45:00,1.08433,1.08447,1.08422,1.08427,268.0
2024-01-31 00:00:00,1.08427,1.08462,1.08426,1.08455,657.0
2024-01-31 00:15:00,1.08455,1.08479,1.08434,1.08447,666.0
2024-01-31 00:30:00,1.08447,1.0846,1.08408,1.08418,1030.0
2024-01-31 00:45:00,1.08418,1.08447,1.08408,1.08425,839.0
2024-01-31 01:00:00,1.08426,1.08434,1.08407,1.08413,739.0
2024-01-31 01:15:00,1.08414,1.08426,1.08394,1.08405,700.0
2024-01-31 01:30:00,1.08405,1.08421,1.08374,1.08374,1415.0
2024-01-31 01:45:00,1.08374,1.08382,1.08309,1.08309,952.0
2024-01-31 02:00:00,1.08309,1.08309,1.08216,1.08219,1049.0
2024-01-31 02:15:00,1.08219,1.08249,1.08196,1.08202,776.0
2024-01-31 02:30:00,1.082,1.08207,1.08164,1.08168,900.0
2024-01-31 02:45:00,1.08168,1.08179,1.08158,1.08177,598.0
2024-01-31 03:00:00,1.08177,1.08183,1.08162,1.08173,582.0
2024-01-31 03:15:00,1.08173,1.08185,1.0816,1.08179,299.0
2024-01-31 03:30:00,1.08179,1.08185,1.08156,1.08161,374.0
2024-01-31 03:45:00,1.08161,1.08186,1.08161,1.08183,358.0
2024-01-31 04:00:00,1.08183,1.08198,1.08178,1.08196,357.0
2024-01-31 04:15:00,1.08196,1.08197,1.08186,1.08186,266.0
2024-01-31 04:30:00,1.08187,1.08203,1.08185,1.08201,253.0
2024-01-31 04:45:00,1.08201,1.08218,1.08191,1.08202,376.0
2024-01-31 05:00:00,1.08202,1.08208,1.08186,1.08193,433.0
2024-01-31 05:15:00,1.08193,1.08202,1.08187,1.08198,241.0
2024-01-31 05:30:00,1.08197,1.08199,1.08172,1.08196,405.0
2024-01-31 05:45:00,1.08196,1.08216,1.08189,1.08201,407.0
2024-01-31 06:00:00,1.08201,1.08217,1.0818,1.08181,392.0
2024-01-31 06:15:00,1.0818,1.08195,1.08171,1.08178,595.0
2024-01-31 06:30:00,1.08178,1.08184,1.08159,1.08176,367.0
2024-01-31 06:45:00,1.08176,1.08178,1.08146,1.08152,473.0
2024-01-31 07:00:00,1.08152,1.08207,1.08144,1.08198,914.0
2024-01-31 07:15:00,1.08199,1.08207,1.0817,1.08206,742.0
2024-01-31 07:30:00,1.08206,1.08212,1.08163,1.08177,708.0
2024-01-31 07:45:00,1.08175,1.08175,1.08056,1.08156,1704.0
2024-01-31 08:00:00,1.08157,1.08189,1.08089,1.08122,2204.0
2024-01-31 08:15:00,1.08123,1.08233,1.0809,1.08182,1141.0
2024-01-31 08:30:00,1.08182,1.08252,1.08178,1.08238,1309.0
2024-01-31 08:45:00,1.08238,1.08259,1.08165,1.08185,1614.0
2024-01-31 09:00:00,1.08185,1.08344,1.08157,1.08322,2239.0
2024-01-31 09:15:00,1.08322,1.08354,1.08267,1.08347,1600.0
2024-01-31 09:30:00,1.08347,1.08365,1.08292,1.08314,1323.0
2024-01-31 09:45:00,1.08313,1.08323,1.08214,1.08219,1311.0
2024-01-31 10:00:00,1.08219,1.08274,1.08219,1.08259,908.0
2024-01-31 10:15:00,1.08259,1.08296,1.08228,1.08291,907.0
2024-01-31 10:30:00,1.08291,1.08297,1.0827,1.08281,769.0
2024-01-31 10:45:00,1.08281,1.08312,1.08209,1.0825,960.0
2024-01-31 11:00:00,1.0825,1.0834,1.0825,1.08338,1025.0
2024-03-01 12:00:00,1.08183,1.08235,1.08172,1.08226,1019.0
2024-03-01 12:15:00,1.08226,1.08244,1.08209,1.08211,804.0
2024-03-01 12:30:00,1.0821,1.08224,1.08189,1.08197,1028.0
2024-03-01 12:45:00,1.08198,1.0821,1.08116,1.08127,1115.0
2024-03-01 13:00:00,1.08127,1.08141,1.08108,1.0812,1222.0
2024-03-01 13:15:00,1.08121,1.08124,1.08075,1.08108,1322.0
2024-03-01 13:30:00,1.08107,1.0815,1.08085,1.08104,2034.0
2024-03-01 13:45:00,1.08104,1.0814,1.08101,1.08125,1376.0
2024-03-01 14:00:00,1.08125,1.08156,1.08107,1.08146,1475.0
2024-03-01 14:15:00,1.08146,1.08203,1.0812,1.08132,1144.0
2024-03-01 14:30:00,1.08132,1.08166,1.08075,1.08105,1848.0
2024-03-01 14:45:00,1.08105,1.08105,1.07977,1.08,2023.0
2024-03-01 15:00:00,1.0801,1.08214,1.0801,1.082,4375.0
2024-03-01 15:15:00,1.082,1.08404,1.08199,1.0839,2897.0
2024-03-01 15:30:00,1.0839,1.08413,1.08325,1.08358,2378.0
2024-03-01 15:45:00,1.08358,1.08407,1.0833,1.08347,2264.0
2024-03-01 16:00:00,1.08347,1.08366,1.08301,1.08324,1856.0
2024-03-01 16:15:00,1.08324,1.08343,1.08229,1.08243,1320.0
2024-03-01 16:30:00,1.08243,1.08314,1.08243,1.08307,1327.0
2024-03-01 16:45:00,1.08307,1.08343,1.08293,1.08304,1034.0
2024-03-01 17:00:00,1.08304,1.08361,1.08283,1.08355,1121.0
2024-03-01 17:15:00,1.08355,1.08364,1.08339,1.08357,703.0
2024-03-01 17:30:00,1.08357,1.0838,1.08353,1.0836,650.0
2024-03-01 17:45:00,1.08361,1.08396,1.08359,1.08373,661.0
2024-03-01 18:00:00,1.08373,1.08386,1.0831,1.08365,1051.0
2024-03-01 18:15:00,1.08365,1.08385,1.08333,1.08365,793.0
2024-03-01 18:30:00,1.08365,1.08416,1.08359,1.08414,795.0
2024-03-01 18:45:00,1.08414,1.08423,1.08367,1.08395,709.0
2024-03-01 19:00:00,1.08395,1.08423,1.08395,1.08413,838.0
2024-03-01 19:15:00,1.08412,1.08419,1.08393,1.08415,592.0
2024-03-01 19:30:00,1.08415,1.08427,1.08386,1.0839,765.0
2024-03-01 19:45:00,1.0839,1.08424,1.08376,1.08408,978.0
2024-03-01 20:00:00,1.08408,1.08409,1.08351,1.0836,685.0
2024-03-01 20:15:00,1.0836,1.08369,1.08349,1.08352,542.0
2024-03-01 20:30:00,1.08352,1.08358,1.08345,1.08357,358.0
2024-03-01 20:45:00,1.08357,1.08379,1.08355,1.08371,542.0
2024-03-01 21:00:00,1.08371,1.08371,1.08343,1.08349,393.0
2024-03-01 21:15:00,1.08349,1.08363,1.08329,1.08359,501.0
2024-03-01 21:30:00,1.08359,1.08397,1.08358,1.08383,355.0
2024-03-01 21:45:00,1.08383,1.08404,1.08374,1.08395,421.0
2024-03-03 22:00:00,1.0834,1.08391,1.0834,1.08376,143.0
2024-03-03 22:15:00,1.08376,1.08403,1.08364,1.08386,282.0
2024-03-03 22:30:00,1.08386,1.08408,1.0838,1.08401,352.0
2024-03-03 22:45:00,1.08397,1.08424,1.08366,1.08385,451.0
2024-03-03 23:00:00,1.08385,1.08427,1.08379,1.08422,337.0
2024-03-03 23:15:00,1.08423,1.08433,1.08417,1.08424,359.0
2024-03-03 23:30:00,1.08424,1.08436,1.08421,1.08422,393.0
2024-03-03 23:45:00,1.08422,1.08422,1.08406,1.08412,304.0
2024-03-04 00:00:00,1.08412,1.08431,1.08404,1.0843,431.0
2024-03-04 00:15:00,1.0843,1.08444,1.08427,1.08444,695.0
2024-03-04 00:30:00,1.08443,1.08476,1.08441,1.08476,601.0
2024-03-04 00:45:00,1.08476,1.08476,1.08447,1.08455,697.0
2024-03-04 01:00:00,1.08455,1.08455,1.08413,1.08424,654.0
2024-03-04 01:15:00,1.08424,1.08442,1.08422,1.0843,820.0
2024-03-04 01:30:00,1.0843,1.08434,1.08396,1.08397,721.0
2024-03-04 01:45:00,1.08397,1.08409,1.08381,1.08398,586.0
2024-03-04 02:00:00,1.08398,1.08409,1.0838,1.08407,600.0
2024-03-04 02:15:00,1.08407,1.08434,1.08405,1.08432,698.0
2024-03-04 02:30:00,1.08433,1.08454,1.08428,1.08444,470.0
2024-03-04 02:45:00,1.08444,1.08454,1.08442,1.08449,405.0
2024-03-04 03:00:00,1.08449,1.08453,1.08418,1.08423,463.0
2024-03-04 03:15:00,1.08423,1.08445,1.08423,1.08437,313.0
2024-03-04 03:30:00,1.08437,1.08441,1.08424,1.08431,331.0
2024-03-04 03:45:00,1.08431,1.08443,1.0843,1.08437,234.0
2024-03-04 04:00:00,1.08437,1.08453,1.08437,1.08445,219.0
2024-03-04 04:15:00,1.08445,1.08452,1.0844,1.08444,241.0
2024-03-04 04:30:00,1.08444,1.08448,1.08436,1.08441,224.0
2024-03-04 04:45:00,1.08441,1.08446,1.08428,1.08434,263.0
2024-03-04 05:00:00,1.08434,1.08461,1.08433,1.08455,276.0
2024-03-04 05:15:00,1.08455,1.08465,1.08453,1.08454,265.0
2024-03-04 05:30:00,1.08454,1.08463,1.08433,1.08433,310.0
2024-03-04 05:45:00,1.08433,1.08445,1.08423,1.08441,278.0
2024-03-04 06:00:00,1.08441,1.08455,1.08427,1.08443,419.0
2024-03-04 06:15:00,1.08443,1.08456,1.08434,1.08438,601.0
2024-03-04 06:30:00,1.08438,1.08471,1.08433,1.0845,589.0
2024-03-04 06:45:00,1.0845,1.08475,1.0845,1.08466,435.0
2024-03-04 07:00:00,1.08466,1.08526,1.08466,1.08517,857.0
2024-03-04 07:15:00,1.08517,1.08517,1.08466,1.08476,650.0
2024-03-04 07:30:00,1.08476,1.08493,1.08447,1.08489,894.0
2024-03-04 07:45:00,1.08489,1.08537,1.08488,1.08535,784.0
2024-03-04 08:00:00,1.08535,1.08576,1.08516,1.08523,1159.0
2024-03-04 08:15:00,1.08523,1.08523,1.08397,1.08417,1249.0
2024-03-04 08:30:00,1.08417,1.08431,1.08373,1.08402,1251.0
2024-03-04 08:45:00,1.084,1.08463,1.08388,1.08445,1149.0
2024-03-04 09:00:00,1.08445,1.0846,1.08418,1.08457,898.0
2024-03-04 09:15:00,1.08457,1.08472,1.08418,1.08457,1015.0
2024-03-04 09:30:00,1.08457,1.08514,1.08446,1.08497,839.0
2024-03-04 09:45:00,1.08497,1.08518,1.08472,1.08487,1031.0
2024-03-04 10:00:00,1.08488,1.08497,1.08455,1.08485,886.0
2024-03-04 10:15:00,1.08484,1.08516,1.08484,1.08494,609.0
2024-03-04 10:30:00,1.08494,1.08542,1.08479,1.08539,702.0
2024-03-04 10:45:00,1.08539,1.08546,1.08523,1.08533,750.0
2024-03-04 11:00:00,1.08533,1.08551,1.08524,1.08534,609.0
2024-03-04 11:15:00,1.08534,1.08544,1.08512,1.08531,620.0
2024-03-04 11:30:00,1.0853,1.08565,1.08524,1.08559,609.0
2024-03-04 11:45:00,1.08559,1.08565,1.08537,1.0856,633.0
2024-03-04 12:00:00,1.0856,1.08572,1.08495,1.08507,627.0
2024-03-04 12:15:00,1.08507,1.08532,1.08502,1.08522,797.0
2024-03-04 12:30:00,1.08522,1.08532,1.085,1.0852,782.0
2024-03-04 12:45:00,1.0852,1.08521,1.08413,1.08422,998.0
2024-03-04 13:00:00,1.08422,1.08469,1.08422,1.08463,1167.0
2024-03-04 13:15:00,1.08463,1.08463,1.08396,1.08428,1130.0
2024-03-04 13:30:00,1.08428,1.08496,1.08426,1.08467,1709.0
2024-03-04 13:45:00,1.08467,1.08487,1.08431,1.08484,1159.0
2024-03-04 14:00:00,1.08484,1.08497,1.08445,1.08455,1290.0
2024-03-04 14:15:00,1.08456,1.08506,1.08455,1.08501,1200.0
2024-03-04 14:30:00,1.08501,1.08541,1.08492,1.08525,1748.0
2024-03-04 14:45:00,1.08524,1.08615,1.08524,1.08594,1407.0
2024-03-04 15:00:00,1.08594,1.08615,1.0855,1.08577,1365.0
2024-03-04 15:15:00,1.08577,1.0863,1.08559,1.08597,1285.0
2024-03-04 15:30:00,1.08597,1.08619,1.08575,1.08618,1311.0
2024-03-04 15:45:00,1.08619,1.08634,1.08592,1.08629,1259.0
2024-03-04 16:00:00,1.08629,1.08665,1.0862,1.08662,1218.0
2024-03-04 16:15:00,1.08662,1.08665,1.0859,1.08593,1271.0
2024-03-04 16:30:00,1.08593,1.08605,1.08563,1.0859,1100.0
2024-03-04 16:45:00,1.0859,1.08617,1.08582,1.08611,867.0
2024-03-04 17:00:00,1.08611,1.08613,1.08549,1.0858,1128.0
2024-03-04 17:15:00,1.0858,1.0862,1.08572,1.08589,968.0
2024-03-04 17:30:00,1.0859,1.08602,1.08575,1.08586,750.0
2024-03-04 17:45:00,1.08586,1.0859,1.08555,1.08576,763.0
2024-03-04 18:00:00,1.08577,1.08604,1.0856,1.08577,664.0
2024-03-04 18:15:00,1.08577,1.08593,1.08556,1.0857,542.0
2024-03-04 18:30:00,1.0857,1.08584,1.08561,1.08581,495.0
2024-03-04 18:45:00,1.08581,1.08581,1.08553,1.08561,425.0
2024-03-04 19:00:00,1.08561,1.08573,1.08549,1.08554,594.0
2024-03-04 19:15:00,1.08554,1.08568,1.08548,1.0856,621.0
2024-03-04 19:30:00,1.08559,1.08578,1.0855,1.08569,495.0
2024-03-04 19:45:00,1.08569,1.08581,1.08556,1.08563,818.0
2024-03-04 20:00:00,1.08563,1.08574,1.0856,1.08565,503.0
2024-03-04 20:15:00,1.08565,1.08573,1.08559,1.0857,424.0
2024-03-04 20:30:00,1.0857,1.08593,1.08552,1.08581,584.0
2024-03-04 20:45:00,1.08581,1.08581,1.08551,1.08554,682.0
2024-03-04 21:00:00,1.08554,1.0857,1.08547,1.08547,330.0
2024-03-04 21:15:00,1.08547,1.08557,1.08545,1.08547,214.0
2024-03-04 21:30:00,1.08547,1.08563,1.08544,1.08555,223.0
2024-03-04 21:45:00,1.08555,1.08559,1.08549,1.08556,267.0
2024-03-04 22:00:00,1.0855,1.08564,1.08502,1.08541,169.0
2024-03-04 22:15:00,1.08541,1.08556,1.08513,1.08535,2052.0
2024-03-04 22:30:00,1.08535,1.08545,1.08517,1.0854,2650.0
2024-03-04 22:45:00,1.0854,1.08555,1.08516,1.08518,461.0
2024-03-04 23:00:00,1.08518,1.08574,1.08518,1.08562,188.0
2024-03-04 23:15:00,1.08562,1.08575,1.08551,1.08572,143.0
2024-03-04 23:30:00,1.08572,1.08577,1.08553,1.08556,136.0
2024-03-04 23:45:00,1.08557,1.08557,1.08535,1.08536,106.0
2024-03-05 00:00:00,1.08536,1.0855,1.08525,1.08542,339.0
2024-03-05 00:15:00,1.08542,1.08545,1.0851,1.08513,374.0
2024-03-05 00:30:00,1.08513,1.08519,1.08509,1.08518,345.0
2024-03-05 00:45:00,1.08518,1.0854,1.08512,1.08527,418.0
2024-03-05 01:00:00,1.08527,1.08542,1.08517,1.08527,629.0
2024-03-05 01:15:00,1.08527,1.08534,1.08492,1.08514,605.0
2024-03-05 01:30:00,1.08513,1.08516,1.08491,1.08512,512.0
2024-03-05 01:45:00,1.08512,1.08512,1.08471,1.0849,437.0
2024-03-05 02:00:00,1.0849,1.0851,1.08482,1.08499,781.0
2024-03-05 02:15:00,1.08499,1.08508,1.0848,1.08497,478.0
2024-03-05 02:30:00,1.08497,1.08516,1.08496,1.08509,436.0
2024-03-05 02:45:00,1.08509,1.08509,1.08484,1.08497,364.0
2024-03-05 03:00:00,1.08497,1.08511,1.08491,1.08507,275.0
2024-03-05 03:15:00,1.08507,1.08523,1.08505,1.08518,428.0
2024-03-05 03:30:00,1.08518,1.08545,1.08517,1.08538,279.0
2024-03-05 03:45:00,1.08538,1.0854,1.08527,1.08538,247.0
2024-03-05 04:00:00,1.08538,1.0854,1.08522,1.08524,246.0
2024-03-05 04:15:00,1.08524,1.0853,1.08516,1.08526,238.0
2024-03-05 04:30:00,1.08526,1.08531,1.08497,1.085,294.0
2024-03-05 04:45:00,1.085,1.08508,1.08495,1.08503,268.0
2024-03-05 05:00:00,1.08504,1.08518,1.085,1.08517,243.0
2024-03-05 05:15:00,1.08518,1.0853,1.08513,1.08517,267.0
2024-03-05 05:30:00,1.08517,1.08536,1.08511,1.08519,453.0
2024-03-05 05:45:00,1.08519,1.08528,1.08488,1.08526,474.0
2024-03-05 06:00:00,1.08526,1.08528,1.08505,1.08511,391.0
2024-03-05 06:15:00,1.08511,1.08514,1.08477,1.0849,537.0
2024-03-05 06:30:00,1.0849,1.08495,1.08456,1.08466,454.0
2024-03-05 06:45:00,1.08465,1.08484,1.08442,1.08463,476.0
2024-03-05 07:00:00,1.08463,1.08509,1.08463,1.08467,942.0
2024-03-05 07:15:00,1.08468,1.08483,1.0846,1.08468,816.0
2024-03-05 07:30:00,1.08468,1.08471,1.08438,1.08442,887.0
2024-03-05 07:45:00,1.08442,1.08462,1.08411,1.08462,740.0
2024-03-05 08:00:00,1.08462,1.08506,1.08445,1.0849,1394.0
2024-03-05 08:15:00,1.08492,1.08515,1.08471,1.08473,1021.0
2024-03-05 08:30:00,1.08473,1.08492,1.08464,1.08484,988.0
2024-03-05 08:45:00,1.08484,1.08486,1.08426,1.08467,1452.0
2024-03-05 09:00:00,1.08468,1.08533,1.08467,1.08531,1000.0
2024-03-05 09:15:00,1.08531,1.08556,1.08513,1.08551,751.0
2024-03-05 09:30:00,1.08551,1.08553,1.08528,1.08541,930.0
2024-03-05 09:45:00,1.0854,1.0854,1.0849,1.08511,820.0
2024-03-05 10:00:00,1.08507,1.08531,1.08492,1.08507,749.0
2024-03-05 10:15:00,1.08507,1.08548,1.08506,1.08521,625.0
2024-03-05 10:30:00,1.08521,1.08534,1.08507,1.08515,578.0
2024-03-05 10:45:00,1.08515,1.08519,1.0849,1.08498,679.0
2024-03-05 11:00:00,1.08498,1.08516,1.08475,1.08501,707.0
2024-03-05 11:15:00,1.08501,1.08517,1.08493,1.08516,687.0
2024-03-05 11:30:00,1.08516,1.08533,1.08504,1.0853,691.0
2024-03-05 11:45:00,1.0853,1.08533,1.08477,1.08496,999.0
2024-03-05 12:00:00,1.08496,1.08501,1.08459,1.08466,701.0
2024-03-05 12:15:00,1.08465,1.08483,1.08465,1.0848,637.0
2024-03-05 12:30:00,1.0848,1.0848,1.08452,1.08463,672.0
2024-03-05 12:45:00,1.08463,1.08479,1.08456,1.0847,823.0
2024-03-05 13:00:00,1.0847,1.08492,1.08453,1.08488,881.0
2024-03-05 13:15:00,1.08488,1.08492,1.08428,1.08445,834.0
2024-03-05 13:30:00,1.08445,1.08513,1.08416,1.08435,1829.0
2024-03-05 13:45:00,1.08434,1.08482,1.08424,1.0846,1319.0
2024-03-05 14:00:00,1.0846,1.08515,1.08457,1.08507,1482.0
2024-03-05 14:15:00,1.08507,1.08541,1.08486,1.08498,1213.0
2024-03-05 14:30:00,1.08498,1.08511,1.08439,1.08458,1572.0
2024-03-05 14:45:00,1.08458,1.08464,1.08395,1.08451,1564.0
2024-03-05 15:00:00,1.08451,1.08756,1.08451,1.0869,3546.0
2024-03-05 15:15:00,1.0869,1.0874,1.08659,1.08665,2043.0
2024-03-05 15:30:00,1.08665,1.08736,1.08635,1.08734,1854.0
2024-03-05 15:45:00,1.08734,1.08746,1.08687,1.08711,1557.0
2024-03-05 16:00:00,1.08712,1.08716,1.08605,1.08637,1378.0
2024-03-05 16:15:00,1.08637,1.08682,1.08629,1.08663,1171.0
2024-03-05 16:30:00,1.08664,1.08677,1.08578,1.08595,1311.0
2024-03-05 16:45:00,1.08595,1.08616,1.08576,1.08605,1052.0
2024-03-05 17:00:00,1.08605,1.08622,1.08583,1.08604,915.0
2024-03-05 17:15:00,1.08604,1.08642,1.08603,1.08627,807.0
2024-03-05 17:30:00,1.08627,1.08632,1.08574,1.08584,846.0
2024-03-05 17:45:00,1.08584,1.08607,1.0858,1.08596,651.0
2024-03-05 18:00:00,1.08596,1.08597,1.08563,1.08575,744.0
2024-03-05 18:15:00,1.08575,1.08579,1.08529,1.08533,647.0
2024-03-05 18:30:00,1.08533,1.08569,1.08527,1.0853,658.0
2024-03-05 18:45:00,1.0853,1.08536,1.0851,1.08524,636.0
2024-03-05 19:00:00,1.08524,1.08549,1.08508,1.0854,758.0
2024-03-05 19:15:00,1.0854,1.08572,1.0854,1.08566,798.0
2024-03-05 19:30:00,1.08566,1.08567,1.08525,1.08533,775.0
2024-03-05 19:45:00,1.08533,1.08535,1.08509,1.08526,861.0
2024-03-05 20:00:00,1.08526,1.0854,1.08487,1.08493,673.0
2024-03-05 20:15:00,1.08493,1.08521,1.08489,1.08512,871.0
2024-03-05 20:30:00,1.08512,1.08554,1.08507,1.0855,676.0
2024-03-05 20:45:00,1.08551,1.08582,1.08544,1.08573,619.0
2024-03-05 21:00:00,1.08571,1.08588,1.08568,1.08568,388.0
2024-03-05 21:15:00,1.08568,1.08575,1.08563,1.08564,237.0
2024-03-05 21:30:00,1.08564,1.08566,1.08552,1.08556,238.0
2024-03-05 21:45:00,1.08556,1.08567,1.08556,1.08562,248.0
2024-03-05 22:00:00,1.08561,1.08563,1.08455,1.08551,146.0
2024-03-05 22:15:00,1.08551,1.08564,1.08542,1.08562,288.0
2024-03-05 22:30:00,1.08566,1.08568,1.08546,1.08565,391.0
2024-03-05 22:45:00,1.08565,1.0857,1.0854,1.08563,966.0
2024-03-05 23:00:00,1.08563,1.08584,1.08552,1.08578,230.0
2024-03-05 23:15:00,1.08578,1.08583,1.0857,1.08574,163.0
2024-03-05 23:30:00,1.08574,1.08575,1.08561,1.08563,191.0
2024-03-05 23:45:00,1.08563,1.08565,1.0855,1.0855,169.0
2024-03-06 00:00:00,1.0855,1.08554,1.08518,1.08518,340.0
2024-03-06 00:15:00,1.08518,1.0852,1.08493,1.08511,475.0
2024-03-06 00:30:00,1.08511,1.0852,1.08501,1.08518,565.0
2024-03-06 00:45:00,1.08518,1.0852,1.08487,1.08495,597.0
2024-03-06 01:00:00,1.08495,1.08498,1.08475,1.08477,683.0
2024-03-06 01:15:00,1.08475,1.08492,1.08454,1.08456,631.0
2024-03-06 01:30:00,1.08456,1.0846,1.08428,1.08443,741.0
2024-03-06 01:45:00,1.08443,1.08444,1.08417,1.08436,763.0
2024-03-06 02:00:00,1.08436,1.08476,1.08436,1.08476,772.0
2024-03-06 02:15:00,1.08476,1.08486,1.08463,1.08467,839.0
2024-03-06 02:30:00,1.08467,1.085,1.08456,1.08499,413.0
2024-03-06 02:45:00,1.08499,1.0853,1.08489,1.08521,563.0
2024-03-06 03:00:00,1.08521,1.08528,1.08508,1.08518,495.0
2024-03-06 03:15:00,1.08519,1.08528,1.08499,1.08517,450.0
2024-03-06 03:30:00,1.08517,1.08526,1.08502,1.08503,338.0
2024-03-06 03:45:00,1.08503,1.08518,1.085,1.08503,497.0
2024-03-06 04:00:00,1.08503,1.08517,1.08491,1.08509,544.0
